HPRD50_d15_1	Gene	Gene	T2	T3	True	0	What is [HPRD50] ? [SEP] Physical association of beta 2 integrin with @GeneSrc$, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which @GeneTgt$ functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation beta 2 integrin, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to GPI-80 In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that GPI-80 is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T2	T7	True	0	What is [HPRD50] ? [SEP] Physical association of beta 2 integrin with @GeneSrc$, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which GPI-80 functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation beta 2 integrin, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to @GeneTgt$ In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that GPI-80 is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T1	T10	True	0	What is [HPRD50] ? [SEP] Physical association of @GeneSrc$ with GPI-80, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which GPI-80 functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation beta 2 integrin, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to GPI-80 In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that @GeneTgt$ is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T8	T11	True	0	What is [HPRD50] ? [SEP] Physical association of beta 2 integrin with GPI-80, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which GPI-80 functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation beta 2 integrin, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to GPI-80 In addition, @GeneSrc$ was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that GPI-80 is physically associated with @GeneTgt$ in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T3	T9	True	0	What is [HPRD50] ? [SEP] Physical association of beta 2 integrin with GPI-80, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which @GeneSrc$ functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation beta 2 integrin, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to GPI-80 In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human @GeneTgt$ mAb These results clearly show that GPI-80 is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T2	T10	True	0	What is [HPRD50] ? [SEP] Physical association of beta 2 integrin with @GeneSrc$, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which GPI-80 functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation beta 2 integrin, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to GPI-80 In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that @GeneTgt$ is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T1	T7	True	0	What is [HPRD50] ? [SEP] Physical association of @GeneSrc$ with GPI-80, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which GPI-80 functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation beta 2 integrin, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to @GeneTgt$ In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that GPI-80 is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T1	T5	True	0	What is [HPRD50] ? [SEP] Physical association of @GeneSrc$ with GPI-80, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which GPI-80 functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation @GeneTgt$, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to GPI-80 In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that GPI-80 is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T1	T3	True	0	What is [HPRD50] ? [SEP] Physical association of @GeneSrc$ with GPI-80, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which @GeneTgt$ functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation beta 2 integrin, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to GPI-80 In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that GPI-80 is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T3	T6	True	0	What is [HPRD50] ? [SEP] Physical association of beta 2 integrin with GPI-80, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which @GeneSrc$ functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation beta 2 integrin, detected by anti-CD18 mAb, was coprecipitated with @GeneTgt$ from human neutrophil lysates by a mAb to GPI-80 In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that GPI-80 is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T5	T10	True	0	What is [HPRD50] ? [SEP] Physical association of beta 2 integrin with GPI-80, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which GPI-80 functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation @GeneSrc$, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to GPI-80 In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human CD18 mAb These results clearly show that @GeneTgt$ is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d15_1	Gene	Gene	T5	T9	True	0	What is [HPRD50] ? [SEP] Physical association of beta 2 integrin with GPI-80, a novel glycosylphosphatidylinositol-anchored protein with potential for regulating adhesion and migration To clarify the mechanisms by which GPI-80 functions on leukocytes, we explored the possibility of its physical association with beta 2 integrin which is important for leukocyte adherence, locomotion, and extravasation @GeneSrc$, detected by anti-CD18 mAb, was coprecipitated with GPI-80 from human neutrophil lysates by a mAb to GPI-80 In addition, GPI-80 was immunoprecipitated from human neutrophil lysates by anti-human @GeneTgt$ mAb These results clearly show that GPI-80 is physically associated with beta 2 integrin in human neutrophils.		None-HPRD50
HPRD50_d12_1	Gene	Gene	T3	T4	True	0	What is [HPRD50] ? [SEP] AP180 binds to the C-terminal SH2 domain of phospholipase C-gamma1 and inhibits its enzymatic activity In this report, we demonstrate the stable association of @GeneSrc$ with @GeneTgt$ in a clathrin-coated vesicle complex, which not only binds to the carboxyl-terminal SH2 domain of PLCgamma1, but also inhibits its enzymatic activity in a dose-dependent manner.		HPRD-Association
HPRD50_d12_1	Gene	Gene	T3	T5	True	0	What is [HPRD50] ? [SEP] AP180 binds to the C-terminal SH2 domain of phospholipase C-gamma1 and inhibits its enzymatic activity In this report, we demonstrate the stable association of @GeneSrc$ with AP180 in a clathrin-coated vesicle complex, which not only binds to the carboxyl-terminal SH2 domain of @GeneTgt$, but also inhibits its enzymatic activity in a dose-dependent manner.		None-HPRD50
HPRD50_d12_1	Gene	Gene	T2	T4	True	0	What is [HPRD50] ? [SEP] AP180 binds to the C-terminal SH2 domain of @GeneSrc$ and inhibits its enzymatic activity In this report, we demonstrate the stable association of PLCgamma1 with @GeneTgt$ in a clathrin-coated vesicle complex, which not only binds to the carboxyl-terminal SH2 domain of PLCgamma1, but also inhibits its enzymatic activity in a dose-dependent manner.		None-HPRD50
HPRD50_d12_1	Gene	Gene	T2	T5	True	0	What is [HPRD50] ? [SEP] AP180 binds to the C-terminal SH2 domain of @GeneSrc$ and inhibits its enzymatic activity In this report, we demonstrate the stable association of PLCgamma1 with AP180 in a clathrin-coated vesicle complex, which not only binds to the carboxyl-terminal SH2 domain of @GeneTgt$, but also inhibits its enzymatic activity in a dose-dependent manner.		None-HPRD50
HPRD50_d12_1	Gene	Gene	T1	T5	True	0	What is [HPRD50] ? [SEP] @GeneSrc$ binds to the C-terminal SH2 domain of phospholipase C-gamma1 and inhibits its enzymatic activity In this report, we demonstrate the stable association of PLCgamma1 with AP180 in a clathrin-coated vesicle complex, which not only binds to the carboxyl-terminal SH2 domain of @GeneTgt$, but also inhibits its enzymatic activity in a dose-dependent manner.		None-HPRD50
