10000003	drug	drug	Drug_5	Drug_9	True	0	What is [DDI] between @drugSrc$ azathioprine @/drugSrc$ and @drugTgt$ leflunomide @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, NSAIDs, corticosteroids, TNF blocking agents, @drugSrc$ azathioprine @drugSrc/$, chloroquine, gold, hydroxychloroquine, @drugTgt$ leflunomide @drugTgt/$, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_0	Drug_4	True	0	What is [DDI] between @drugSrc$ ORENCIA @/drugSrc$ and @drugTgt$ TNF blocking agents @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with @drugSrc$ ORENCIA @drugSrc/$: MTX, NSAIDs, corticosteroids, @drugTgt$ TNF blocking agents @drugTgt/$, azathioprine, chloroquine, gold, hydroxychloroquine, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_2	Drug_8	True	0	What is [DDI] between @drugSrc$ NSAIDs @/drugSrc$ and @drugTgt$ hydroxychloroquine @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, @drugSrc$ NSAIDs @drugSrc/$, corticosteroids, TNF blocking agents, azathioprine, chloroquine, gold, @drugTgt$ hydroxychloroquine @drugTgt/$, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_3	Drug_7	True	0	What is [DDI] between @drugSrc$ corticosteroids @/drugSrc$ and @drugTgt$ gold @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, NSAIDs, @drugSrc$ corticosteroids @drugSrc/$, TNF blocking agents, azathioprine, chloroquine, @drugTgt$ gold @drugTgt/$, hydroxychloroquine, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_6	Drug_8	True	0	What is [DDI] between @drugSrc$ chloroquine @/drugSrc$ and @drugTgt$ hydroxychloroquine @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, @drugSrc$ chloroquine @drugSrc/$, gold, @drugTgt$ hydroxychloroquine @drugTgt/$, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_1	Drug_8	True	0	What is [DDI] between @drugSrc$ MTX @/drugSrc$ and @drugTgt$ hydroxychloroquine @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: @drugSrc$ MTX @drugSrc/$, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, chloroquine, gold, @drugTgt$ hydroxychloroquine @drugTgt/$, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ ORENCIA @/drugSrc$ and @drugTgt$ NSAIDs @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with @drugSrc$ ORENCIA @drugSrc/$: MTX, @drugTgt$ NSAIDs @drugTgt/$, corticosteroids, TNF blocking agents, azathioprine, chloroquine, gold, hydroxychloroquine, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_7	Drug_8	True	0	What is [DDI] between @drugSrc$ gold @/drugSrc$ and @drugTgt$ hydroxychloroquine @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, chloroquine, @drugSrc$ gold @drugSrc/$, @drugTgt$ hydroxychloroquine @drugTgt/$, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_6	Drug_9	True	0	What is [DDI] between @drugSrc$ chloroquine @/drugSrc$ and @drugTgt$ leflunomide @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, @drugSrc$ chloroquine @drugSrc/$, gold, hydroxychloroquine, @drugTgt$ leflunomide @drugTgt/$, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_1	Drug_9	True	0	What is [DDI] between @drugSrc$ MTX @/drugSrc$ and @drugTgt$ leflunomide @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: @drugSrc$ MTX @drugSrc/$, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, chloroquine, gold, hydroxychloroquine, @drugTgt$ leflunomide @drugTgt/$, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_7	Drug_9	True	0	What is [DDI] between @drugSrc$ gold @/drugSrc$ and @drugTgt$ leflunomide @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, chloroquine, @drugSrc$ gold @drugSrc/$, hydroxychloroquine, @drugTgt$ leflunomide @drugTgt/$, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_7	Drug_11	True	0	What is [DDI] between @drugSrc$ gold @/drugSrc$ and @drugTgt$ anakinra @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, chloroquine, @drugSrc$ gold @drugSrc/$, hydroxychloroquine, leflunomide, sulfasalazine, and @drugTgt$ anakinra @drugTgt/$.		None-DDI
10000003	drug	drug	Drug_2	Drug_4	True	0	What is [DDI] between @drugSrc$ NSAIDs @/drugSrc$ and @drugTgt$ TNF blocking agents @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, @drugSrc$ NSAIDs @drugSrc/$, corticosteroids, @drugTgt$ TNF blocking agents @drugTgt/$, azathioprine, chloroquine, gold, hydroxychloroquine, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_3	Drug_8	True	0	What is [DDI] between @drugSrc$ corticosteroids @/drugSrc$ and @drugTgt$ hydroxychloroquine @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: MTX, NSAIDs, @drugSrc$ corticosteroids @drugSrc/$, TNF blocking agents, azathioprine, chloroquine, gold, @drugTgt$ hydroxychloroquine @drugTgt/$, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000003	drug	drug	Drug_1	Drug_6	True	0	What is [DDI] between @drugSrc$ MTX @/drugSrc$ and @drugTgt$ chloroquine @/drugTgt$ ? [SEP] The majority of patients in RA clinical studies received one or more of the following concomitant medications with ORENCIA: @drugSrc$ MTX @drugSrc/$, NSAIDs, corticosteroids, TNF blocking agents, azathioprine, @drugTgt$ chloroquine @drugTgt/$, gold, hydroxychloroquine, leflunomide, sulfasalazine, and anakinra.		None-DDI
10000004	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ TNF antagonist @/drugSrc$ and @drugTgt$ ORENCIA @/drugTgt$ ? [SEP] Concurrent administration of a @drugSrc$ TNF antagonist @drugSrc/$ with @drugTgt$ ORENCIA @drugTgt/$ has been associated with an increased risk of serious infections and no significant additional efficacy over use of the TNF antagonists alone.		effect
10000004	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ ORENCIA @/drugSrc$ and @drugTgt$ TNF antagonists @/drugTgt$ ? [SEP] Concurrent administration of a TNF antagonist with @drugSrc$ ORENCIA @drugSrc/$ has been associated with an increased risk of serious infections and no significant additional efficacy over use of the @drugTgt$ TNF antagonists @drugTgt/$ alone.		None-DDI
10000004	drug	drug	Drug_0	Drug_2	True	0	What is [DDI] between @drugSrc$ TNF antagonist @/drugSrc$ and @drugTgt$ TNF antagonists @/drugTgt$ ? [SEP] Concurrent administration of a @drugSrc$ TNF antagonist @drugSrc/$ with ORENCIA has been associated with an increased risk of serious infections and no significant additional efficacy over use of the @drugTgt$ TNF antagonists @drugTgt/$ alone.		None-DDI
10000005	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ ORENCIA @/drugSrc$ and @drugTgt$ TNF antagonists @/drugTgt$ ? [SEP] Concurrent therapy with @drugSrc$ ORENCIA @drugSrc/$ and @drugTgt$ TNF antagonists @drugTgt/$ is not recommended.		advise
10000006	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ ORENCIA @/drugSrc$ and @drugTgt$ anakinra @/drugTgt$ ? [SEP] There is insufficient experience to assess the safety and efficacy of @drugSrc$ ORENCIA @drugSrc/$ administered concurrently with @drugTgt$ anakinra @drugTgt/$, and therefore such use is not recommended.		advise
10000007	drug	drug	Drug_0	Drug_6	True	0	What is [DDI] between @drugSrc$ heparin @/drugSrc$ and @drugTgt$ ticlopidine @/drugTgt$ ? [SEP] These medications have included @drugSrc$ heparin @drugSrc/$, warfarin, beta-adrenergic receptor blockers, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, @drugTgt$ ticlopidine @drugTgt/$, and aspirin.		None-DDI
10000007	drug	drug	Drug_6	Drug_7	True	0	What is [DDI] between @drugSrc$ ticlopidine @/drugSrc$ and @drugTgt$ aspirin @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, beta-adrenergic receptor blockers, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, @drugSrc$ ticlopidine @drugSrc/$, and @drugTgt$ aspirin @drugTgt/$.		None-DDI
10000007	drug	drug	Drug_0	Drug_7	True	0	What is [DDI] between @drugSrc$ heparin @/drugSrc$ and @drugTgt$ aspirin @/drugTgt$ ? [SEP] These medications have included @drugSrc$ heparin @drugSrc/$, warfarin, beta-adrenergic receptor blockers, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, ticlopidine, and @drugTgt$ aspirin @drugTgt/$.		None-DDI
10000007	drug	drug	Drug_3	Drug_6	True	0	What is [DDI] between @drugSrc$ calcium channel antagonists @/drugSrc$ and @drugTgt$ ticlopidine @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, beta-adrenergic receptor blockers, @drugSrc$ calcium channel antagonists @drugSrc/$, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, @drugTgt$ ticlopidine @drugTgt/$, and aspirin.		None-DDI
10000007	drug	drug	Drug_1	Drug_2	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ beta-adrenergic receptor blockers @/drugTgt$ ? [SEP] These medications have included heparin, @drugSrc$ warfarin @drugSrc/$, @drugTgt$ beta-adrenergic receptor blockers @drugTgt/$, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_2	Drug_5	True	0	What is [DDI] between @drugSrc$ beta-adrenergic receptor blockers @/drugSrc$ and @drugTgt$ nitrates @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, @drugSrc$ beta-adrenergic receptor blockers @drugSrc/$, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral @drugTgt$ nitrates @drugTgt/$, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_0	Drug_3	True	0	What is [DDI] between @drugSrc$ heparin @/drugSrc$ and @drugTgt$ calcium channel antagonists @/drugTgt$ ? [SEP] These medications have included @drugSrc$ heparin @drugSrc/$, warfarin, beta-adrenergic receptor blockers, @drugTgt$ calcium channel antagonists @drugTgt/$, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_4	Drug_7	True	0	What is [DDI] between @drugSrc$ angiotensin converting enzyme inhibitors @/drugSrc$ and @drugTgt$ aspirin @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, beta-adrenergic receptor blockers, calcium channel antagonists, @drugSrc$ angiotensin converting enzyme inhibitors @drugSrc/$, intravenous and oral nitrates, ticlopidine, and @drugTgt$ aspirin @drugTgt/$.		None-DDI
10000007	drug	drug	Drug_2	Drug_6	True	0	What is [DDI] between @drugSrc$ beta-adrenergic receptor blockers @/drugSrc$ and @drugTgt$ ticlopidine @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, @drugSrc$ beta-adrenergic receptor blockers @drugSrc/$, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, @drugTgt$ ticlopidine @drugTgt/$, and aspirin.		None-DDI
10000007	drug	drug	Drug_3	Drug_5	True	0	What is [DDI] between @drugSrc$ calcium channel antagonists @/drugSrc$ and @drugTgt$ nitrates @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, beta-adrenergic receptor blockers, @drugSrc$ calcium channel antagonists @drugSrc/$, angiotensin converting enzyme inhibitors, intravenous and oral @drugTgt$ nitrates @drugTgt/$, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_1	Drug_3	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ calcium channel antagonists @/drugTgt$ ? [SEP] These medications have included heparin, @drugSrc$ warfarin @drugSrc/$, beta-adrenergic receptor blockers, @drugTgt$ calcium channel antagonists @drugTgt/$, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_4	Drug_5	True	0	What is [DDI] between @drugSrc$ angiotensin converting enzyme inhibitors @/drugSrc$ and @drugTgt$ nitrates @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, beta-adrenergic receptor blockers, calcium channel antagonists, @drugSrc$ angiotensin converting enzyme inhibitors @drugSrc/$, intravenous and oral @drugTgt$ nitrates @drugTgt/$, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_5	Drug_7	True	0	What is [DDI] between @drugSrc$ nitrates @/drugSrc$ and @drugTgt$ aspirin @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, beta-adrenergic receptor blockers, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral @drugSrc$ nitrates @drugSrc/$, ticlopidine, and @drugTgt$ aspirin @drugTgt/$.		None-DDI
10000007	drug	drug	Drug_0	Drug_1	True	0	What is [DDI] between @drugSrc$ heparin @/drugSrc$ and @drugTgt$ warfarin @/drugTgt$ ? [SEP] These medications have included @drugSrc$ heparin @drugSrc/$, @drugTgt$ warfarin @drugTgt/$, beta-adrenergic receptor blockers, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_2	Drug_3	True	0	What is [DDI] between @drugSrc$ beta-adrenergic receptor blockers @/drugSrc$ and @drugTgt$ calcium channel antagonists @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, @drugSrc$ beta-adrenergic receptor blockers @drugSrc/$, @drugTgt$ calcium channel antagonists @drugTgt/$, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_1	Drug_5	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ nitrates @/drugTgt$ ? [SEP] These medications have included heparin, @drugSrc$ warfarin @drugSrc/$, beta-adrenergic receptor blockers, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral @drugTgt$ nitrates @drugTgt/$, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_0	Drug_5	True	0	What is [DDI] between @drugSrc$ heparin @/drugSrc$ and @drugTgt$ nitrates @/drugTgt$ ? [SEP] These medications have included @drugSrc$ heparin @drugSrc/$, warfarin, beta-adrenergic receptor blockers, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral @drugTgt$ nitrates @drugTgt/$, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_1	Drug_4	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ angiotensin converting enzyme inhibitors @/drugTgt$ ? [SEP] These medications have included heparin, @drugSrc$ warfarin @drugSrc/$, beta-adrenergic receptor blockers, calcium channel antagonists, @drugTgt$ angiotensin converting enzyme inhibitors @drugTgt/$, intravenous and oral nitrates, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_4	Drug_6	True	0	What is [DDI] between @drugSrc$ angiotensin converting enzyme inhibitors @/drugSrc$ and @drugTgt$ ticlopidine @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, beta-adrenergic receptor blockers, calcium channel antagonists, @drugSrc$ angiotensin converting enzyme inhibitors @drugSrc/$, intravenous and oral nitrates, @drugTgt$ ticlopidine @drugTgt/$, and aspirin.		None-DDI
10000007	drug	drug	Drug_1	Drug_7	True	0	What is [DDI] between @drugSrc$ warfarin @/drugSrc$ and @drugTgt$ aspirin @/drugTgt$ ? [SEP] These medications have included heparin, @drugSrc$ warfarin @drugSrc/$, beta-adrenergic receptor blockers, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, ticlopidine, and @drugTgt$ aspirin @drugTgt/$.		None-DDI
10000007	drug	drug	Drug_3	Drug_4	True	0	What is [DDI] between @drugSrc$ calcium channel antagonists @/drugSrc$ and @drugTgt$ angiotensin converting enzyme inhibitors @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, beta-adrenergic receptor blockers, @drugSrc$ calcium channel antagonists @drugSrc/$, @drugTgt$ angiotensin converting enzyme inhibitors @drugTgt/$, intravenous and oral nitrates, ticlopidine, and aspirin.		None-DDI
10000007	drug	drug	Drug_2	Drug_7	True	0	What is [DDI] between @drugSrc$ beta-adrenergic receptor blockers @/drugSrc$ and @drugTgt$ aspirin @/drugTgt$ ? [SEP] These medications have included heparin, warfarin, @drugSrc$ beta-adrenergic receptor blockers @drugSrc/$, calcium channel antagonists, angiotensin converting enzyme inhibitors, intravenous and oral nitrates, ticlopidine, and @drugTgt$ aspirin @drugTgt/$.		None-DDI
